Date,Open,High,Low,Close,Volume
2016-04-19,39.33693030179552,39.35932232921076,38.33024200111749,38.6278190612793,43952000
2016-04-20,38.772627100277475,38.79750966188959,38.380003512899066,38.5616340637207,34262000
2016-04-21,38.68057161171843,38.89803018362727,38.39393996847017,38.814430236816406,77628000
2016-04-22,37.01851681437049,37.51663507563809,36.3447399499282,36.71297836303711,140798000
2016-04-25,36.59255535870185,37.06678574621623,36.58011407666997,36.933921813964844,49442000
2016-04-26,37.043895391133944,37.102115426203525,35.84462720998508,36.09592819213867,55864000
2016-04-27,36.0934382199998,36.18450217715192,35.285301599331156,35.90135955810547,66262000
2016-04-28,35.99242032041375,36.28950003419015,34.99269867759642,35.08525466918945,62590000
2016-04-29,35.038484564595244,35.43608166454471,35.021563358070836,35.225589752197266,58278000
2016-05-02,35.42662542546508,35.600294622059856,35.1499483449509,35.550533294677734,33476000
2016-05-03,35.45548932144332,35.49878133769499,35.19822016514425,35.253456115722656,38620000
2016-05-04,35.17035629682823,35.58238409821569,35.035001821213264,35.399261474609375,34172000
2016-05-05,35.57989850816308,35.706790485736114,35.303718724524565,35.565467834472656,29668000
2016-05-06,35.440561356074525,36.12677948862199,35.42812007417731,36.08647155761719,39952000
2016-05-09,36.162111480847464,36.53980709692824,36.00287293771213,36.28303527832031,38074000
2016-05-10,36.57314174448228,36.823941550284474,36.40643922142796,36.7930908203125,32634000
2016-05-11,36.84982377195738,36.86375709637984,36.221825681305646,36.353694915771484,29834000
2016-05-12,36.42585337607384,36.593554436718975,36.04119485795277,36.230289459228516,27094000
2016-05-13,36.158128209065595,36.39051478166736,36.003365813288134,36.069053649902344,25244000
2016-05-16,36.04367430690975,36.459684623514455,35.82870248682955,36.341251373291016,22538000
2016-05-17,36.37907823039688,36.617436810521276,35.729185397214415,35.83816146850586,33404000
2016-05-18,35.75406099102888,36.10587933263704,35.580889130022136,35.91728210449219,32536000
2016-05-19,35.7441121044449,35.85358931585334,35.34651119172566,35.59532165527344,30598000
2016-05-20,35.65254754551724,36.21186989339292,35.58039039159985,35.913795471191406,34798000
2016-05-23,35.827715847157286,36.00287712601922,35.6764386440983,35.691864013671875,24816000
2016-05-24,35.82123947014082,36.53532422043062,35.81128492644181,36.47710418701172,37884000
2016-05-25,36.57513935713382,36.8184752088894,36.455711393694564,36.729400634765625,32216000
2016-05-26,36.62489701314116,36.87868473193426,36.475613022974606,36.67117691040039,27202000
2016-05-27,36.700039966601075,37.217566175729644,36.67515740213914,37.20214080810547,34802000
2016-05-31,37.25986715134066,37.4947443078765,37.101125941805904,37.264347076416016,42484000
2016-06-01,37.24543142957814,37.389741945646556,37.039912996326414,37.24493408203125,20788000
2016-06-02,37.127494312106414,37.187210184706785,36.674657487115496,37.03643035888672,33916000
2016-06-03,36.89808985456979,36.89808985456979,36.5208916362893,36.61792755126953,24608000
2016-06-06,36.749304309578505,36.749304309578505,36.241235292335965,36.32931137084961,29992000
2016-06-07,36.48904814974876,36.660226817428686,36.36613497182697,36.38056564331055,24314000
2016-06-08,36.79906432648796,37.013538814589296,36.613454979168225,36.969749450683594,32314000
2016-06-09,36.678142169517095,37.01950860125511,36.64977817450498,36.949344635009766,19180000
2016-06-10,36.62241313824325,36.80603310591473,36.35170798875749,36.485069274902344,29050000
2016-06-13,36.31737317485139,36.774188840950536,36.31737317485139,36.419883728027344,23354000
2016-06-14,36.29199112320116,36.62489888020248,36.152160525756656,36.48805236816406,26584000
2016-06-15,36.57115456793354,36.68212381904572,36.391513387774275,36.435306549072266,23234000
2016-06-16,36.22481011719919,36.34573391024414,35.60676656460802,36.04019546508789,45002000
2016-06-17,35.89787304164153,35.89787304164153,34.88919529376315,35.044952392578125,82262000
2016-06-20,35.346509199654975,35.62318629803756,35.102676022153176,35.13850402832031,45654000
2016-06-21,35.33357251668775,35.59880683953701,35.065357904934125,35.275352478027344,30318000
2016-06-22,35.532618425265596,35.540579782292184,35.126061497011506,35.354469299316406,29058000
2016-06-23,35.3584496658077,35.57391882577043,34.845900797505756,35.573421478271484,42500000
2016-06-24,34.34429944615361,35.08227206208448,34.08255037715095,34.096981048583984,95436000
2016-06-27,33.96212693229158,34.00392690301714,33.472964768062326,33.89494705200195,58146000
2016-06-28,34.40401893146337,34.47219351555585,34.07956987082074,34.39854431152344,38246000
2016-06-29,34.54783247671888,34.808583084268555,34.46920599949296,34.59410858154297,43124000
2016-06-30,34.71652113309417,35.02106487519846,34.57967462885375,35.00912094116211,42250000
2016-07-01,35.08725047489013,35.456980917898974,35.01907589574005,35.34352493286133,30984000
2016-07-05,35.08277326759957,35.23753189014946,34.79017343343819,35.07680130004883,28440000
2016-07-06,34.82550204340118,35.48037209688001,34.783702069554415,35.27983093261719,28902000
2016-07-07,35.3365564364973,35.33954052161344,34.86680221309976,35.194732666015625,21174000
2016-07-08,35.35895264403583,35.72420698335328,35.237034149555164,35.71823501586914,29946000
2016-07-11,35.799847417663116,36.27308315396238,35.772478113272534,36.18699645996094,28822000
2016-07-12,36.421870403239645,36.604993015486855,36.20192129228202,36.451229095458984,26468000
2016-07-13,36.601010500187634,36.601010500187634,36.27755618158196,36.300445556640625,20436000
2016-07-14,36.522384668059175,36.63186186670392,36.355682132503205,36.61494445800781,21408000
2016-07-15,36.873707171058285,36.873707171058285,36.557219495496625,36.60648727416992,32342000
2016-07-18,36.719942453688915,37.577343015346365,36.650275834373154,37.480804443359375,38698000
2016-07-19,37.31509697713922,37.64949675323835,37.24642505218371,37.49125671386719,30436000
2016-07-20,37.52310170613116,37.85103596049637,37.52310170613116,37.67388153076172,22502000
2016-07-21,37.669896965464176,37.72712609693844,37.39720246988223,37.541015625,19062000
2016-07-22,37.68582625863699,37.79181823226763,37.45393322370042,37.78335952758789,20920000
2016-07-25,37.70373925039624,37.81023237061646,37.524098075014415,37.695777893066406,21466000
2016-07-26,37.69577830487533,37.78236613444382,37.458414438849495,37.702247619628906,23792000
2016-07-27,37.76793326951181,38.04062777879965,37.6166560977368,37.91721725463867,32172000
2016-07-28,38.25908621847949,38.265555533091906,37.77390280873279,38.109798431396484,73464000
2016-07-29,39.69571962591369,40.00573420426207,39.312052050027326,39.37873458862305,101810000
2016-08-01,39.14634313308739,40.18239020828324,39.065229924339754,39.856449127197266,60594000
2016-08-02,39.67680741583243,39.92512051418892,39.5374741735775,39.815643310546875,39928000
2016-08-03,39.634013349002316,39.78678257025853,39.462333531283036,39.75592803955078,29206000
2016-08-04,39.72208884197449,39.81962211160372,39.50711701144837,39.67282485961914,21520000
2016-08-05,39.815144897855156,40.168952613518584,39.7006904253242,40.15452194213867,36146000
2016-08-08,40.10824959450342,40.187870772386916,39.893775077004165,40.0699348449707,24426000
2016-08-09,40.033101956115516,40.47300016169666,40.01170462219541,40.18189239501953,32154000
2016-08-10,40.16049882804228,40.351085461034025,40.132632176923565,40.232154846191406,18370000
2016-08-11,40.3306786673458,40.50036909107159,40.10824282888888,40.21772003173828,25646000
2016-08-12,40.062958681163934,40.16745860494476,39.99080153125009,40.160491943359375,17946000
2016-08-15,40.16846101104062,40.37497416073222,40.0102171542101,40.106258392333984,18596000
2016-08-16,39.98384070433762,40.02166189934643,39.66038634264663,39.868892669677734,21158000
2016-08-17,39.80967340390332,40.08983574208078,39.6255522976536,40.079383850097656,21322000
2016-08-18,40.0764016141889,40.207773512112105,39.89078845667466,39.9465217590332,17292000
2016-08-19,39.79921824881618,39.87087805448515,39.654414187993936,39.79225158691406,22416000
2016-08-22,39.73552592975096,39.77483916584482,39.52752075552498,39.65789794921875,17056000
2016-08-23,39.83355864308152,39.85943590346761,39.61012808982706,39.639984130859375,18350000
2016-08-24,39.65342213359341,39.73304330914079,39.34987304577558,39.4911994934082,25672000
2016-08-25,39.4115689941806,39.54692344197141,39.17420515960387,39.37673568725586,24054000
2016-08-26,39.43595705765216,39.779814024356156,39.28269049610552,39.47228240966797,24978000
2016-08-29,39.46382429955393,39.736021464828696,39.3279724924095,39.60166549682617,15474000
2016-08-30,39.45536853057909,39.71015095810005,39.285678095906,39.407596588134766,23348000
2016-08-31,39.29214703567327,39.39017765747067,39.17271907897596,39.304588317871094,21428000
2016-09-01,39.41058284335595,39.45586805044872,39.129429589561894,39.38172149658203,26070000
2016-09-02,39.574301841494425,39.66536580793055,39.47427802511295,39.6539192199707,26998000
2016-09-06,39.729555465770844,40.35158162176543,39.58226085655379,40.20876693725586,39790000
2016-09-07,40.20428369418724,40.33714761971504,39.9947864866621,40.207271575927734,22906000
2016-09-08,40.06942963256553,40.22866816053063,39.85992863239458,39.950992584228516,23554000
2016-09-09,39.748459749830516,39.896752827187,39.21501090174342,39.23640823364258,37752000
2016-09-12,39.039359398736714,39.818133581854106,38.98859957273487,39.75095748901367,37274000
2016-09-13,39.51159698359655,39.600174201053484,39.02989880535723,39.248355865478516,36180000
2016-09-14,39.189139299640416,39.62704813687271,39.189139299640416,39.33494186401367,25842000
2016-09-15,39.312548654164715,39.99130277565045,39.245368769278706,39.870880126953125,31144000
2016-09-16,39.760904359998264,39.760904359998264,39.492188625200804,39.70865249633789,42612000
2016-09-19,39.864907311538175,40.00822313073009,39.48920490481448,39.58026885986328,22990000
2016-09-20,39.80967055224158,39.946517054074114,39.72308272682073,39.79872131347656,20984000
2016-09-21,39.87237593381321,40.1037716495786,39.61211887116356,40.05997848510742,26970000
2016-09-22,40.307289463497284,40.75813307966072,40.1933361398272,40.60337448120117,35186000
2016-09-23,40.563071348127444,40.655627350329574,40.44314604366209,40.554115295410156,28234000
2016-09-26,40.2983353640709,40.3112739929525,39.832062562987105,39.9415397644043,29454000
2016-09-27,39.90073420773013,40.48096033393408,39.90073420773013,40.3436164855957,27346000
2016-09-28,40.01269895294182,40.31973322778755,39.94800960422908,40.31027603149414,29406000
2016-09-29,40.169451664434156,40.50186206088719,39.85246663506949,39.941043853759766,27000000
2016-09-30,39.98881411531352,40.21224464457858,39.88431418637398,40.01170349121094,33204000
2016-10-03,39.936564130380326,39.985828113729205,39.62206963371948,39.828582763671875,29784000
2016-10-04,40.05847994773781,40.133123837384396,39.79324945210685,39.94850540161133,25174000
2016-10-05,40.10824399148876,40.2326492171426,39.845002868101304,39.870880126953125,24276000
2016-10-06,40.01270154880611,40.155520028631834,39.83505355295293,39.96294021606445,21998000
2016-10-07,40.104760900491755,40.10525824802248,39.65142672796149,39.845001220703125,23262000
2016-10-10,40.0052361873417,40.67453691026501,39.92113889243623,40.514801025390625,29922000
2016-10-11,40.51480146386312,40.79794788262201,40.17641909382341,40.28589630126953,34432000
2016-10-12,40.404827698424036,40.531222318396246,40.23514106080364,40.3953742980957,18158000
2016-10-13,40.11173205980282,40.136113481180175,39.74100309435939,40.01270294189453,27380000
2016-10-14,40.18039798717935,40.31176986476155,39.92511824124324,40.03857421875,22238000
2016-10-17,40.10774616691513,40.4809618394378,40.000262148922076,40.15004348754883,21128000
2016-10-18,40.51678861887927,41.243314650477224,40.47299925693507,40.879058837890625,45786000
2016-10-19,40.94822682624457,41.29258113373008,40.94822682624457,41.14528274536133,30002000
2016-10-20,41.18111485034275,41.22640005451405,40.832284380484985,40.88602828979492,27878000
2016-10-21,40.80491336129155,41.01839315030952,40.720816067915464,41.0069465637207,32316000
2016-10-24,41.307015862624475,41.69764630662926,41.254763996077955,41.58816909790039,28952000
2016-10-25,41.72551137373422,41.72551137373422,41.06865194282186,41.23038101196289,37814000
2016-10-26,41.15922135888178,41.188583848753964,40.62328568260591,40.90941619873047,35898000
2016-10-27,40.95469665260216,41.1323446312283,40.53669314570532,40.67304229736328,59470000
2016-10-28,41.29955152743487,41.75039519199988,40.65562690987761,40.78302001953125,87098000
2016-10-31,40.925832912492176,40.93578745634323,40.20776937099233,40.30231475830078,44854000
2016-11-01,40.35058534021601,40.50435305493529,39.72308458903751,40.082366943359375,47118000
2016-11-02,40.14606551576742,40.14606551576742,39.06324117747868,39.233428955078125,47014000
2016-11-03,39.038360358170124,39.312053387715814,38.74625787515977,38.92341232299805,43504000
2016-11-04,38.38150096074094,39.23641487255526,38.366572940289686,38.869171142578125,39412000
2016-11-07,39.55837462100342,40.05848225632892,39.45636142582554,39.91069030761719,39852000
2016-11-08,39.910688597112795,40.6078521341747,39.79075950577065,40.405818939208984,35382000
2016-11-09,39.90073205249655,40.39238093726182,39.413563091777206,40.08783721923828,61970000
2016-11-10,40.307293278449485,40.31027736376956,38.22872978771781,38.828861236572266,118192000
2016-11-11,38.655690879245824,38.67957495237484,38.094872644549845,38.40389633178711,71852000
2016-11-14,38.40439115573148,38.405385850811534,37.00259243661968,37.4818000793457,73766000
2016-11-15,38.09138992231564,38.8263785660442,38.07895243563292,38.573585510253906,58878000
2016-11-16,38.337712161632815,38.98859967945082,38.134186899123115,38.813438415527344,35968000
2016-11-17,38.93883613396121,39.257313212036046,38.806966896783955,39.12096405029297,30674000
2016-11-18,39.171228413319874,39.376245716824,38.583040865311794,38.6138916015625,36126000
2016-11-21,38.71987485605684,39.14036505712904,38.6303029564406,39.05328369140625,32616000
2016-11-22,39.26178798590013,39.49964916986298,39.00053628360753,39.063236236572266,27884000
2016-11-23,39.28816565135865,39.28816565135865,38.448677187525774,38.76466751098633,26260000
2016-11-25,38.944311405318395,38.95874207782654,38.724362291641114,38.82587814331055,12270000
2016-11-28,38.73232272745613,39.796733814043044,38.71988144550828,39.10255432128906,51508000
2016-11-29,39.23143429094241,39.632516605164966,39.08015711578327,39.284183502197266,31240000
