Date,Open,High,Low,Close,Volume
2021-04-13,129.38850198628998,131.5573529909673,128.89024316451298,131.3326416015625,91266500
2021-04-14,131.83090092593696,131.88951610349488,128.62647535688865,128.98794555664062,87222800
2021-04-15,130.73670629706913,131.88951116512257,130.56084586376303,131.40103149414062,89347100
2021-04-16,131.20569771923246,131.5671680572829,130.20919459783448,131.0689239501953,84922400
2021-04-19,130.43385740885776,132.34870458701315,130.2677760828126,131.73321533203125,94264200
2021-04-20,131.9090562479768,132.4073001522847,128.7730101601583,130.04306030273438,94812300
2021-04-21,129.31039972506352,130.6683732507827,128.27482472221308,130.42413330078125,68847100
2021-04-22,129.97468618567086,131.05911183417535,128.38225232698375,128.90003967285156,84566500
2021-04-23,129.11498342731704,132.0067754754205,129.11498342731704,131.2252197265625,78657500
2021-04-26,131.72347873701827,131.94817529501475,130.48273573837136,131.6160125732422,66905100
2021-04-27,131.89930451580292,132.2900972832069,131.02004687677868,131.29359436035156,66015800
2021-04-28,131.21544993946816,131.90909785930737,130.01379372811834,130.5022735595703,107760100
2021-04-29,133.32570189030054,133.91188371908436,129.39831941478434,130.4045867919922,151101000
2021-04-30,128.74372586570195,130.4827126391567,128.05009294639484,128.4311065673828,109839500
2021-05-03,128.99774150408825,130.9809832448479,128.79258833218879,129.48622131347656,75135100
2021-05-04,128.16731485287474,128.4604056744001,123.78076147972025,124.90426635742188,137564700
2021-05-05,126.22316795915263,127.44436736840763,125.02151191446714,125.14852142333984,84000900
2021-05-06,124.94337392405133,126.76051954034047,124.20088247402943,126.7507553100586,78128300
2021-05-07,128.05231814349742,128.45354063496282,126.71159979163384,127.4260025024414,78973300
2021-05-10,126.64309485753276,126.77030517991771,124.09867935425044,124.13782501220703,88071200
2021-05-11,120.859443088754,123.57021435708376,120.14504795375875,123.2179183959961,126142800
2021-05-12,120.76157712204518,121.97506250134133,119.63616386239647,120.1450424194336,112172300
2021-05-13,121.91635859091211,123.45279014468096,121.60320080499332,122.29801940917969,105861300
2021-05-14,123.55064345219544,125.15557794607483,123.15919437572654,124.72498321533203,81918000
2021-05-17,124.10846439728725,124.21611308729157,122.493741513493,123.57022094726562,74244600
2021-05-18,123.85402546000861,124.27483195315345,122.11208473321811,122.18058776855469,63342900
2021-05-19,120.526708706034,122.24907261430089,120.23312004612022,122.02399444580078,92612000
2021-05-20,122.55246784212333,124.98922720446888,122.42524258624925,124.5879898071289,76857100
2021-05-21,125.08705974461714,125.26321143434745,122.5328639766621,122.74816131591797,79295400
2021-05-24,123.31577052336202,125.20450531193676,123.24726749854406,124.38246154785156,63092900
2021-05-25,125.08708000544519,125.57639697063634,123.61915150868299,124.18675231933594,72009500
2021-05-26,124.24547370501993,124.6662801952147,123.71701852201225,124.13782501220703,56575900
2021-05-27,123.73658864679605,124.91092845931593,122.40566621059594,122.60138702392578,94625600
2021-05-28,122.88519791070377,123.11028358487435,121.88700973155196,121.94572448730469,71311100
2021-06-01,122.40565507263037,122.66987889321037,121.29003011236857,121.62275695800781,67637100
2021-06-02,121.6227639113054,122.56223722280126,121.39768573021556,122.3860855102539,59278900
2021-06-03,122.01421513150538,122.1805785667547,120.49735272094428,120.89859008789062,76229200
2021-06-04,121.41724762618904,123.46256502652562,121.20195027180942,123.19833374023438,75169300
2021-06-07,123.47235371969634,123.61914805852969,122.16100788299765,123.2081298828125,71057600
2021-06-08,123.89316056697146,125.71339992147556,123.51149976456149,124.03016662597656,74403800
2021-06-09,124.49012603117782,125.01858120384323,123.81487651061582,124.41183471679688,56877900
2021-06-10,124.30415923891222,125.44914893274738,123.2472565876115,123.41361999511719,71186400
2021-06-11,123.82465373659475,124.71520055906231,123.40384729220447,124.62712097167969,53522400
2021-06-14,125.08710061319279,127.7489384541847,124.35313624389313,127.69022369384766,96906500
2021-06-15,127.16174509617252,127.80763716841207,126.62350170263956,126.86815643310547,62746300
2021-06-16,127.58255353794978,128.09143959621477,125.71340260713602,127.36725616455078,91815000
2021-06-17,127.02474109836618,129.71594317700723,126.87793929818906,128.97218322753906,96721700
2021-06-18,127.91528613971695,128.69816933296693,127.45533405078574,127.6706314086914,108953300
2021-06-21,127.51404516650551,129.57893163487228,126.44735415341397,129.47128295898438,79663300
2021-06-22,129.30493548234813,131.21323957880873,128.80583022689916,131.11537170410156,74783600
2021-06-23,130.90988013297442,131.44812362014463,130.38141746101007,130.84136962890625,60214200
2021-06-24,131.57531327793558,131.76125326543314,130.08780831049526,130.55755615234375,68711000
2021-06-25,130.60648437847152,131.0272833359651,129.97037313680121,130.2639617919922,70783700
2021-06-28,130.55759658849703,132.3582524089935,130.49888182321587,131.89830017089844,62111300
2021-06-29,131.91781455854107,133.57168268629854,131.47743909395498,133.41510009765625,64556100
2021-06-30,133.25854463136542,134.4720375415212,132.96495595104088,134.0316619873047,63261400
2021-07-01,133.67936427909643,134.3937519835152,132.85731295249462,134.3350372314453,52485800
2021-07-02,134.9515314349465,137.00663696239783,134.804744582645,136.96749877929688,78852600
2021-07-06,137.07517066561473,140.08930404867277,137.07517066561473,138.9834747314453,108181800
2021-07-07,140.47093650660315,141.7920778645552,139.6097621135108,141.4789276123047,104911600
2021-07-08,138.5528573041526,140.97982784878258,137.66231057501108,140.1773681640625,105575500
2021-07-09,139.69782910576936,142.53581755942153,139.5999612559728,142.0073699951172,99890800
2021-07-12,143.08387579584243,143.19152447203606,140.9211214586938,141.41043090820312,76299700
2021-07-13,140.95046982883696,144.30714020300775,140.5590282672458,142.5260467529297,100827100
2021-07-14,144.93349097009192,146.3720622048418,144.5224578179845,145.96102905273438,127050800
2021-07-15,146.04908828115288,146.79283326062594,143.9450487115604,145.30532836914062,106820300
2021-07-16,145.28577338362382,146.55796605066817,142.76093474422927,143.26002502441406,93251400
2021-07-19,140.67647397816722,140.98963920959875,138.64094477148268,139.40426635742188,121434600
2021-07-20,140.3926891605558,143.95486174482718,139.90337965759247,143.02516174316406,96350000
2021-07-21,142.41840870833036,143.0055860270602,141.53765766277516,142.2911834716797,74993500
2021-07-22,142.81965721627964,145.03133074908345,142.6924319696775,143.66127014160156,77338200
2021-07-23,144.39522150375126,145.540203823437,143.77868681909763,145.3836212158203,71447400
2021-07-26,145.09980614765985,146.6264490074444,144.54198629291093,145.80441284179688,72434100
2021-07-27,145.9316113713066,146.0196984003817,142.43795048242634,143.63186645507812,104818600
2021-07-28,141.71380929809172,143.82762983683932,139.49234007637435,141.8801727294922,118931200
2021-07-29,141.5963618447469,143.41659347796872,141.4887131754286,142.5260467529297,56699500
2021-07-30,141.29301163126834,143.2013156357775,141.02878032832388,142.74136352539062,70440600
2021-08-02,143.23065133870858,143.8080328596919,142.1443838493398,142.4086151123047,62880000
2021-08-03,142.692412088419,144.87472794218303,142.07587743468324,144.2092742919922,64786600
2021-08-04,144.12122494137196,144.63009607216787,143.15238675142038,143.8080596923828,56368300
2021-08-05,143.83744963682219,144.67906276836962,143.044770453077,143.91574096679688,46397700
2021-08-06,143.43546923928326,144.1803285775889,142.729806727241,143.22964477539062,54126800
2021-08-09,143.2884587780675,143.7785013969767,142.6220079947097,143.18064880371094,48908700
2021-08-10,143.52367690186915,144.76838927434818,142.40638038902802,142.70040893554688,69023100
2021-08-11,143.14144929737975,143.79810459984787,142.63180079586957,142.95523071289062,48493500
2021-08-12,143.27863902013124,146.08168292330208,142.93560326308238,145.92486572265625,72282600
2021-08-13,146.00326043676097,146.46390157302739,145.31720394282482,146.13067626953125,59375000
2021-08-16,145.58182197453553,148.17905624484246,143.55305376409413,148.11044311523438,103296000
2021-08-17,147.2382019565344,148.65932256875118,146.12090537704304,147.19900512695312,92229700
2021-08-18,146.81677773378797,147.7184543955626,143.23945749374153,143.44528198242188,86326000
2021-08-19,142.1417477573086,145.05260184201776,141.62230382548356,143.7784881591797,86960300
2021-08-20,144.50375147276918,145.54263929990177,143.85689170892408,145.2388153076172,60549600
2021-08-23,145.3564180367249,147.19898280077066,144.94478409144247,146.72854614257812,60131800
2021-08-24,146.47372240240912,147.85564605050203,146.17969386697683,146.6403350830078,48606400
2021-08-25,146.82657724516397,147.326430322186,144.85661116459667,145.40545654296875,58991300
2021-08-26,145.395673107238,146.15032808750055,144.57239001662654,144.60179138183594,48597200
2021-08-27,144.54295000853472,145.7876623043235,143.90590065942186,145.64065551757812,55802400
2021-08-30,146.03267206597155,150.4332593126671,145.65043949567317,150.07061767578125,90956700
2021-08-31,149.61980794744622,149.7570192751645,148.27708107451022,148.80633544921875,86453100
2021-09-01,149.78638215976554,151.89355878452255,149.30613515865255,149.47274780273438,80313700
2021-09-02,150.80569255452266,151.63877088807703,149.36496623243957,150.59007263183594,71115500
2021-09-03,150.6978879757905,151.5505722295667,150.04123271684918,151.22714233398438,57808700
2021-09-07,151.8838320336956,154.12822096632485,151.31538072058186,153.569580078125,82278300
2021-09-08,153.85376583529663,153.91256855272437,150.91351032460727,152.02101135253906,74420200
2021-09-09,152.39344334318108,153.00109134257815,150.88410385737802,151.00172424316406,57305700
2021-09-10,151.91324031040784,152.38367712528273,145.73869916487243,146.00332641601562,140893200
2021-09-13,147.63024065247,148.4045013917985,145.78767566355324,146.57174682617188,102404300
2021-09-14,147.35584348368684,148.06150615664308,143.98434736954397,145.1702423095703,109296300
2021-09-15,145.6014315873286,146.46391121069288,143.45504295049025,146.06207275390625,83281300
2021-09-16,145.48385292412618,146.00329689602742,144.28814775543293,145.82687377929688,68034100
2021-09-17,145.85625880651142,145.85625880651142,142.8571861047404,143.15121459960938,129868800
2021-09-20,140.93624232616293,141.95552426414204,138.4566281851567,140.09336853027344,123478900
2021-09-21,141.0636509821954,141.72032120475433,139.93655902151735,140.5736083984375,75834000
2021-09-22,141.5733214088711,143.5138861540785,140.83825741925605,142.94544982910156,76404300
2021-09-23,143.72949119090302,144.1509356110608,142.73961050481446,143.90591430664062,64838200
2021-09-24,142.75920818791974,144.5331599371337,142.66119368982206,143.99411010742188,53477900
2021-09-27,142.572974815072,143.05322187803952,140.95584044871157,142.47496032714844,74150700
2021-09-28,140.39724959554692,141.86737786356312,138.86831858959698,139.0839385986328,108972300
2021-09-29,139.63273392978022,141.57329835904048,139.20149406663066,139.98556518554688,74602000
2021-09-30,140.79904018482358,141.50470270899655,138.46643267686778,138.6820526123047,89056700
2021-10-01,139.07407919128337,140.07377024882607,136.3396481559879,139.80914306640625,94639600
2021-10-04,138.93683632323862,139.37788651211082,135.51634943869888,136.3690185546875,98322000
2021-10-05,136.71207166126047,139.40730560106334,136.58465581671635,138.2998046875,80861100
2021-10-06,136.69247443763487,139.3190954107542,135.61437481140692,139.17208862304688,83221100
2021-10-07,140.2109859591421,141.3478883774017,139.87776058117706,140.4364013671875,61732700
2021-10-08,141.16165438015548,141.3086611617573,139.7209281008109,140.0541534423828,58773200
2021-10-11,139.43673344275217,141.92614341076353,138.98588764520417,139.96597290039062,64452200
2021-10-12,140.37762735323497,140.39723324856945,138.2312379390566,138.69187927246094,73035900
2021-10-13,138.4272507387237,138.58405301825053,136.42786838688212,138.10382080078125,78762700
2021-10-14,139.2798991998456,141.01465407700306,138.69184213659864,140.89703369140625,69907100
2021-10-15,140.90686765386886,142.01435387262677,140.65203590493044,141.95555114746094,67940300
2021-10-18,140.59322990540383,143.9157183941278,140.30901175541666,143.63150024414062,85589200
2021-10-19,144.08230590025846,146.1992933162076,143.63147512671546,145.79745483398438,76378900
2021-10-20,145.73867600634514,146.76776852622643,145.17022475769727,146.2875213623047,58418800
2021-10-21,145.84647277784177,146.65994526923677,144.92519031879408,146.5031280517578,61421000
2021-10-22,146.70892102605617,147.18915308849202,145.67982882026405,145.7288360595703,58883400
2021-10-25,145.71903690942145,146.39529798138776,144.68014915737908,145.67984008789062,50720600
2021-10-26,146.3561394633592,147.8360628807674,146.04250498938632,146.34634399414062,60893400
2021-10-27,146.38554981924494,146.7481766165039,145.53288034248328,145.88571166992188,56094900
2021-10-28,146.83636674569945,150.1196430787896,146.73835224713616,149.53160095214844,100077900
2021-10-29,144.2881507382271,146.953983796825,143.49428408381266,146.8167724609375,124953200
2021-11-01,146.02291637768752,146.71876857616604,144.85661246075344,145.99351501464844,74588300
2021-11-02,145.69947786176533,148.5515295481681,145.68966743805245,147.0323944091797,69122000
2021-11-03,147.39501429949382,148.94355072762525,146.83637350572047,148.47311401367188,54511500
2021-11-04,148.56133770070423,149.3944012671414,147.6400550878904,147.9536895751953,60394600
2021-11-05,149.08241350820953,149.3866809675717,147.28623804705754,148.4836883544922,65463900
2021-11-08,148.61126618413505,148.76831225932858,147.3843718030694,147.65919494628906,55020900
2021-11-09,147.42364425293005,148.63090428124968,147.28623266415173,148.02236938476562,56787900
2021-11-10,147.2469643655917,147.35493167322633,145.11707745747125,145.18577575683594,65187100
2021-11-11,146.20653610928377,146.6678345546003,144.95018265704954,145.1366729736328,41000000
2021-11-12,145.68633729009179,147.61992400748895,144.75390056803062,147.21751403808594,63804000
2021-11-15,147.59051197583477,149.0726102775832,146.6678848155588,147.22735595703125,59222800
