Date,Open,High,Low,Close,Volume
2016-04-19,50.11757201541355,50.24147152734152,49.27682098674859,49.90517044067383,29596800
2016-04-20,49.816682774354966,50.002532083360634,49.108682995279146,49.197181701660156,36195700
2016-04-21,49.3830187104091,49.76356912987709,49.04671763311004,49.365318298339844,38909100
2016-04-22,45.940376022998024,46.40057669015301,44.93147598870052,45.82532501220703,126834100
2016-04-25,45.8253226484555,46.135074834452304,45.692574605321575,46.117374420166016,33226900
2016-04-26,46.25012178697618,46.32977196209533,45.21467288643606,45.52442169189453,33532600
2016-04-27,45.55981010012427,45.5775105093265,44.736759640263564,45.0819091796875,43369300
2016-04-28,44.79873152182646,44.931482968438615,43.86063300260026,44.16153335571289,43134800
2016-04-29,43.67477097825465,44.47127273586774,43.67477097825465,44.134971618652344,48411700
2016-05-02,44.250009120299616,44.91375925710411,44.05530799984781,44.789859771728516,33114500
2016-05-03,44.55091448535246,44.61286423522655,43.89601278895871,44.05531311035156,26460200
2016-05-04,44.10842268540151,44.303123865264446,43.772121568186115,44.134971618652344,24257600
2016-05-05,44.13497634871289,44.51552685413387,44.01107681225195,44.19692611694336,25390700
2016-05-06,44.17921780417566,44.59516906738281,43.94911918844932,44.59516906738281,24787300
2016-05-09,44.68367552729359,44.77217422450708,44.250023808526116,44.311973571777344,17951600
2016-05-10,44.54206857328039,45.22351586175431,44.418165690276766,45.15271759033203,22891000
2016-05-11,45.25007335354309,45.82532161280718,45.13502235128677,45.17927169799805,24039100
2016-05-12,45.31202060079327,45.85187137834939,45.064218196139365,45.586368560791016,24102800
2016-05-13,45.52442698185027,45.93152979976961,45.17042878819284,45.20582962036133,22592300
2016-05-16,44.95801899135416,45.984619305392656,44.913769647199025,45.869571685791016,20032000
2016-05-17,46.09236572823957,46.101276135855585,44.88034631518007,45.01402282714844,27803500
2016-05-18,44.9872928530649,45.5754784055165,44.82687830243067,45.28138732910156,24907500
2016-05-19,44.9783950813685,45.11207164470611,44.39911977470413,44.8447151184082,23842400
2016-05-20,44.98730203356465,45.646784587376416,44.91600855185718,45.11206817626953,23905800
2016-05-23,45.09423622831706,45.16553309742908,44.54169909118622,44.58625793457031,26118700
2016-05-24,45.183365242902816,46.08346627583834,44.91600873606412,45.976524353027344,34757900
2016-05-25,46.27059854113136,46.77858013755368,46.154746250367026,46.44883728027344,24040200
2016-05-26,46.27952584904107,46.32408469692048,45.771547504047035,46.24387741088867,24335200
2016-05-27,46.27060907992727,46.6270866394043,46.13693254483986,46.6270866394043,17721400
2016-05-31,46.573610841098926,47.23309326171875,46.41319968974886,47.23309326171875,37653100
2016-06-01,46.73403065502427,47.188539733836166,46.73403065502427,47.09941864013672,25324800
2016-06-02,46.912270376327825,47.00139147180073,46.19931861065549,46.76968002319336,22840800
2016-06-03,46.68055714491027,46.716202179519975,45.98542627588313,46.154754638671875,23368300
2016-06-06,46.33298232275392,46.65380795519869,46.243861258501774,46.45774841308594,18243300
2016-06-07,46.55579599186244,46.99247745911258,46.431026458740234,46.431026458740234,20866800
2016-06-08,46.359727815439776,46.73402617422385,46.22604788751873,46.3775520324707,21149400
2016-06-09,46.341903445295415,46.341903445295415,45.88739781118475,46.00325012207031,20305700
2016-06-10,45.49527822831926,46.386468804386716,45.486367818392374,45.87849044799805,25833200
2016-06-13,44.18522355529624,45.20118011084778,43.721804119503624,44.684288024902344,83217800
2016-06-14,44.470399256567084,44.648634604592324,44.176304813007015,44.408016204833984,42577100
2016-06-15,44.363467636630816,44.66647258109971,44.283260345458984,44.283260345458984,33757600
2016-06-16,44.131761939635545,44.97839374749013,44.12284812923711,44.90709686279297,31188600
2016-06-17,44.92491295885163,44.94273717680223,44.399110427985704,44.67538070678711,45710500
2016-06-20,45.12988843137959,45.29921680984925,44.58626165768206,44.621910095214844,35607900
2016-06-21,44.737756712329016,45.83392044620428,44.70210828205143,45.620033264160156,34097800
2016-06-22,45.522010255772145,45.86066018230252,45.40615454426344,45.441802978515625,28816800
2016-06-23,45.70023739279733,46.395368136968116,45.58438510178652,46.261688232421875,29028800
2016-06-24,44.39019199010719,45.39723462501092,44.1317459760007,44.408016204833984,133503000
2016-06-27,43.75744286073946,43.80200509593603,42.81278330790595,43.16034698486328,50216300
2016-06-28,43.59702077466818,44.08717807988325,43.374223235796116,44.06044006347656,38140700
2016-06-29,44.479312948305754,45.20117839974467,44.38128145988078,45.04076385498047,31304000
2016-06-30,45.20118560174335,45.71807435085705,45.005122593654285,45.60221862792969,28527800
2016-07-01,45.566561429646754,46.092363847694465,45.513088787268245,45.59329605102539,21400400
2016-07-05,45.29921710578788,45.700250131974215,45.219009820626184,45.60221862792969,24806400
2016-07-06,45.254640039174966,45.93194653643578,44.90707638383212,45.78935623168945,28167500
2016-07-07,45.82500125816026,45.994329582285985,45.51308602890925,45.78935623168945,19585200
2016-07-08,46.10127472063466,46.66272557260616,45.94086019149995,46.6092529296875,28391000
2016-07-11,46.787491405325326,47.08158584026272,46.760756783829656,46.867698669433594,22269200
2016-07-12,47.17962427910475,47.589574496579566,47.04594774265117,47.42024612426758,27317600
2016-07-13,47.73216906056846,47.99952555672711,47.393515685635606,47.68760681152344,25356800
2016-07-14,47.981695813586605,48.11537574608842,47.74998778348829,47.892578125,24545500
2016-07-15,48.079731233013625,48.12429008094191,47.42024872495955,47.85693359375,32024400
2016-07-18,47.856934069059626,48.42729548729971,47.72325412432489,48.08864212036133,31433900
2016-07-19,47.86583821306387,48.03516657417843,47.17071075053138,47.31330108642578,53336500
2016-07-20,50.040345181359356,50.65526536865923,49.4878046540353,49.82645797729492,89893300
2016-07-21,49.888842444632274,50.11164006365955,49.692779452009276,49.72842788696289,32776700
2016-07-22,49.977960927238364,50.46811498362788,49.71060107864254,50.414642333984375,32157200
2016-07-25,50.325527687911865,50.56614952639613,50.138375102676164,50.55723571777344,25610600
2016-07-26,50.37008530916599,51.056302372710356,50.36117150075972,50.58396911621094,28079000
2016-07-27,50.450298202350815,50.6196231850775,50.00470292184904,50.07599639892578,32327500
2016-07-28,49.90666946994777,50.23640901276575,49.657137210477096,50.09381866455078,37550400
2016-07-29,50.13836690000565,50.58396206882754,49.95121774500958,50.51266860961914,30558700
2016-08-01,50.44137428277751,50.5750541999829,50.03142752279254,50.423553466796875,26003400
2016-08-02,50.66417187837215,50.708734117188285,50.18293165560008,50.423553466796875,35122000
2016-08-03,50.512672132213474,50.89588427609401,50.34334718011665,50.7711181640625,22075600
2016-08-04,50.61961379037449,51.26127196308816,50.50375808705195,51.145416259765625,26587700
2016-08-05,51.377129748370734,51.87619421437473,51.19889098210287,51.65339660644531,29335200
2016-08-08,51.74252700805664,51.76926163794405,51.49299133049235,51.74252700805664,19473500
2016-08-09,51.84054484322114,52.134639312185186,51.70686832065518,51.86728286743164,16920700
2016-08-10,51.831633329600514,51.97422365706981,51.52862845877557,51.70686721801758,15756900
2016-08-11,51.715787592939016,52.090089399445716,51.715787592939016,51.9564094543457,18162300
2016-08-12,51.71578543931303,51.858375788324715,51.35039745749421,51.63557815551758,21655200
2016-08-15,51.69796230050946,52.13464716576586,51.65340345294179,51.79599380493164,19283900
2016-08-16,51.661485462771864,51.67045140856369,51.35659199368373,51.509037017822266,20523500
2016-08-17,51.59869906154819,51.72424279217613,51.32070692886484,51.616634368896484,18856400
2016-08-18,51.491085811670246,51.74217668688104,51.35657614144554,51.65250015258789,14214300
2016-08-19,51.50006037269204,51.7690831611002,51.293809454218774,51.670440673828125,17271000
2016-08-22,51.65251056393273,51.787023682080594,51.34761712750017,51.71528244018555,15221900
2016-08-23,51.92152887355025,52.17261634022888,51.87668889380606,51.912559509277344,18732400
2016-08-24,51.83185652043174,52.047076809828866,51.76011870450633,51.96636962890625,18151500
2016-08-25,51.90360467628153,52.271270011539045,51.8139281184072,52.163658142089844,18552600
2016-08-26,52.262279740690644,52.63891429148907,51.733200233699435,52.03809356689453,20971200
2016-08-29,52.17261326651089,52.549244444339834,52.10087203979492,52.10087203979492,16417200
2016-08-30,51.99326668368264,52.18158228369161,51.66147204259872,51.912559509277344,16930200
2016-08-31,51.69736131363086,51.83187103897222,51.38349844621153,51.5269775390625,20860300
2016-09-01,51.123437068513304,51.84980183701062,51.123437068513304,51.643550872802734,26075400
2016-09-02,51.71528244018555,52.18159025007126,51.49109619047957,51.71528244018555,18900500
2016-09-06,51.81392878377608,51.83186409558126,51.30278437016667,51.66148376464844,16278400
2016-09-07,51.53593377656555,51.86772845284867,51.48212784765051,51.70631408691406,17493400
2016-09-08,51.67940304737484,51.82288207650336,51.27586720894779,51.50005340576172,20146100
2016-09-09,50.92615012665995,51.580773575876265,50.406036376953125,50.406036376953125,35113900
2016-09-12,50.2177164439532,51.30277699612268,49.8679864660482,51.159297943115234,29303000
2016-09-13,50.66608047101694,50.80059355740554,50.26254463266102,50.6929817199707,30130200
2016-09-14,50.5674444943469,50.78266477605961,50.244615782183,50.45086669921875,24062500
2016-09-15,50.352227533386,51.428318677380204,50.19977912147362,51.28483963012695,26847000
2016-09-16,51.67941763764247,51.67941763764247,50.89028104423956,51.338653564453125,44607000
2016-09-19,51.35658639851727,51.78702358666238,50.979951720883626,51.051692962646484,20937100
2016-09-20,51.42832001182132,51.42832001182132,50.89027442586323,50.9440803527832,17384000
2016-09-21,51.57180373895585,51.87669717752708,51.18620653390264,51.795989990234375,33707300
2016-09-22,51.93945796411435,52.01119919119444,51.67940456797397,51.84978485107422,19822200
2016-09-23,51.89461988066268,51.93049049314728,51.45521685056091,51.50005340576172,19955300
2016-09-26,51.18619078365764,51.23999327809033,50.96200460136232,51.024776458740234,21688700
2016-09-27,51.05168938538675,52.06501211901283,50.827503151802865,51.96636962890625,28065100
2016-09-28,51.90358391510259,52.064998233900546,51.715264929298606,52.03809356689453,20536400
2016-09-29,51.84080970272424,52.16363490483066,51.302760857594784,51.47314453125,25463500
2016-09-30,51.62559890270495,51.80494855048123,51.419348005045734,51.65250015258789,29910800
2016-10-03,51.482122923631145,51.60766665828139,51.16826358700553,51.4910888671875,19189500
2016-10-04,51.356578833079965,51.652502859731904,51.087556057720874,51.32967758178711,20085900
2016-10-05,51.37451423067467,51.975331649333114,51.34760955852461,51.68837356567383,16726400
2016-10-06,51.778053283691406,51.88566171646761,51.36554801989687,51.778053283691406,16212600
2016-10-07,51.87669615383184,51.99327396002322,51.49109553557706,51.83185958862305,20089000
2016-10-10,51.930499378837744,52.360936539874274,51.89462876021542,52.04707717895508,18196500
2016-10-11,51.91256174466379,52.029139539560276,51.0158168441284,51.28483963012695,26497400
2016-10-12,51.21309280395508,51.35657182595757,50.57640485761962,51.21309280395508,22177500
2016-10-13,50.84545063214243,51.38349635321454,50.50468651769742,51.04273223876953,25313700
2016-10-14,51.22206608996409,51.77805037314405,51.22206608996409,51.4910888671875,27402500
2016-10-17,51.437292253663344,51.526965382735085,50.997885711266385,51.31174850463867,23830000
2016-10-18,51.58973628467006,51.966370945454315,51.48212784765051,51.70631408691406,19149500
2016-10-19,51.53593061897125,51.867725274925384,51.47315874948831,51.5897331237793,22878400
2016-10-20,51.5628398245599,51.58077513586575,50.80957385376868,51.338653564453125,49455600
2016-10-21,54.055778672368,54.20822707627877,53.3473528379443,53.49979782104492,80032200
2016-10-24,53.7508918266597,54.70144271850586,53.74192588219036,54.70144271850586,54067000
2016-10-25,54.56692339657857,55.03323113456551,54.52208683771275,54.69247055053711,35137200
2016-10-26,54.53106999853439,54.88080003530505,54.22617653197338,54.36965560913086,29911600
2016-10-27,54.35171672762566,54.549001728565685,53.88540890228339,53.89437484741211,28479900
2016-10-28,53.81367319463239,54.27101512189959,53.4280759398305,53.68812942504883,33574700
2016-10-31,53.94816856650409,54.1813207159831,53.732948303222656,53.732948303222656,26434700
2016-11-01,53.777787906153385,53.82262446295478,53.132130541621315,53.62533950805664,24533000
2016-11-02,53.64327086099679,53.74191333117511,53.17696317885094,53.293540954589844,22147000
2016-11-03,53.38322964601549,53.48187214499101,53.00659838172071,53.09627151489258,21600400
2016-11-04,52.59408568307612,53.15903246337155,52.47750789727117,52.64788818359375,28697000
2016-11-07,53.607404054992855,54.27099672459794,53.607404054992855,54.18132019042969,31664800
2016-11-08,54.29789212619053,54.50414300134789,53.93919629058149,54.22615432739258,22935400
2016-11-09,53.80469687705808,54.33377653318157,53.087301602859405,53.9571418762207,49632500
2016-11-10,54.23514411291343,54.24411347971241,51.679421904985894,52.638938903808594,57822400
2016-11-11,52.217458720632074,53.015561189388684,52.020173734355865,52.92588806152344,38767800
2016-11-14,52.925895959594854,52.97970189682974,51.365557987893936,52.11882400512695,41328400
2016-11-15,52.66050304375826,53.70775443374335,52.65147308475133,53.148014068603516,35904100
2016-11-16,53.21121435484968,53.86123369966226,53.09385242953008,53.85220718383789,27332500
2016-11-17,54.53832360913653,55.025838006664245,54.14109156888421,54.745967864990234,32132700
2016-11-18,54.872363112734234,55.19737273117381,54.43901810278814,54.48415756225586,27686300
2016-11-21,54.6195818888756,55.04390040395106,54.54735599527971,54.9445915222168,19652600
2016-11-22,55.052925607502836,55.305709341227626,54.89945075314709,55.179317474365234,23206700
2016-11-23,55.08000375451523,55.161256153774815,54.393875061594095,54.529296875,21848900
2016-11-25,54.43902699257062,54.646671295166016,54.28555211653424,54.646671295166016,8409600
2016-11-28,54.47511872631502,55.089024879193815,54.35775340310957,54.718875885009766,20732600
2016-11-29,54.755008634484895,55.44113746566041,54.63764326881208,55.15224075317383,22366700
2016-11-30,54.9445806440675,55.23347727341383,54.366787385374835,54.402896881103516,34655400
2016-12-01,54.267477079845946,54.30359001853355,53.211196008709784,53.445926666259766,34542100
2016-12-02,53.33760637086757,53.68969901279794,53.08481917251933,53.49108123779297,25515700
